company_name;group;sector;subsector;main_activity;address;company_city;postcode;country;products_and_services;information;min_headcount;max_headcount;type_of_building_for_registered_address;verified_by_europages;year_established;websites;download_datetime;id
baccolo mt s.n.c. di baccolo umberto & c.;agriculture_livestock;cereals_grains;oilseed_crops;;38 via martini | 46043 castiglione delle stiviere - italy;castiglione delle stiviere - italy;46043.0;italy;crop services | cereals and grains | oilseed crops;the company baccolo mt s.n.c. di baccolo umberto & c., which operates in the crop services industry. it also operates in the cereals and grains, and oilseed crops industries. it is based in castiglione delle stiviere, italy.;;;registered office;False;;http://www.paginebianche.it/baccolomt-castiglionedellestiviere;;baccolo-mt-snc-di-baccolo-umberto-c_seac005805329-001
pesci giancarlo;agriculture_livestock;cereals_grains;oilseed_crops;;66 via europa | 57014 collesalvetti - italy;collesalvetti - italy;57014.0;italy;cereals and grains | oilseed crops;the company pesci giancarlo, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in collesalvetti, italy.;;;registered office;False;;;;pesci-giancarlo_seac001574189-001
albertin bruna;agriculture_livestock;cereals_grains;oilseed_crops;;8 via pitteri riccardo | 34170 gorizia - italy;gorizia - italy;34170.0;italy;cereals and grains | oilseed crops;the company albertin bruna, founded in 1986, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in gorizia, italy.;;;registered office;False;1986.0;;;albertin-bruna_seac007369715-001
societa' agricola fontana;agriculture_livestock;cereals_grains;oilseed_crops;;8 via capra | 24040 osio sopra - italy;osio sopra - italy;24040.0;italy;cereals and grains | oilseed crops;the company societa' agricola fontana, founded in 1993, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in osio sopra, italy.;;;registered office;False;1993.0;;;societa-agricola-fontana_seac007051267-001
molino di tomatis giuseppe;agriculture_livestock;cereals_grains;oilseed_crops;manufacturer/ producer;2 localita' tripoli | 12060 niella tanaro - italy;niella tanaro - italy;12060.0;italy;cereals and grains | oilseed crops;the company molino di tomatis giuseppe, is a manufacturer/ producer, founded in 2006, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in niella tanaro, italy.;11.0;50.0;registered office;False;2006.0;;;molino-di-tomatis-giuseppe_seac005741784-001
anceschi fratelli;agriculture_livestock;cereals_grains;oilseed_crops;wholesaler;39 via santi | 29010 monticelli d'ongina - italy;monticelli d'ongina - italy;29010.0;italy;cereals and grains | oilseed crops;the company anceschi fratelli, is a wholesaler, founded in 1979, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in monticelli d'ongina, italy.;11.0;50.0;registered office;False;1979.0;;;anceschi-fratelli_seac001342704-001
promek s.a.s. di lovati riccardo & c.;agriculture_livestock;cereals_grains;oilseed_crops;service provider;4 via buonarroti michelangelo | 20145 milano - italy;milano - italy;20145.0;italy;cereals and grains | oilseed crops;the company promek s.a.s. di lovati riccardo & c., is a service provider, founded in 2007, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in milano, italy.;;;registered office;False;2007.0;;;promek-sas-di-lovati-riccardo-c_seac004719487-001
comunanza agraria pioraco - costa;agriculture_livestock;cereals_grains;oilseed_crops;service provider;7 largo leopardi | 62025 pioraco - italy;pioraco - italy;62025.0;italy;cereals and grains | oilseed crops;the company comunanza agraria pioraco - costa, is a service provider, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in pioraco, italy.;;;registered office;False;;;;comunanza-agraria-pioraco-costa_seac009238441-001
martini giovanni;agriculture_livestock;cereals_grains;oilseed_crops;;2 via balla | 35035 mestrino - italy;mestrino - italy;35035.0;italy;cereals and grains | oilseed crops;the company martini giovanni, founded in 1983, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in mestrino, italy.;;;registered office;False;1983.0;;;martini-giovanni_seac002182554-001
zangrando alberto;agriculture_livestock;cereals_grains;oilseed_crops;;via col de manza | 31014 colle umberto - italy;colle umberto - italy;31014.0;italy;cereals and grains | oilseed crops;the company zangrando alberto, founded in 1995, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in colle umberto, italy.;1.0;10.0;registered office;False;1995.0;;;zangrando-alberto_seac007145999-001
marcucci livio;agriculture_livestock;cereals_grains;oilseed_crops;;14 contrada marozza | 86038 petacciato - italy;petacciato - italy;86038.0;italy;cereals and grains | oilseed crops;the company marcucci livio, founded in 1998, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in petacciato, italy.;1.0;10.0;registered office;False;1998.0;;;marcucci-livio_seac006520892-001
guazzarotti marcello;agriculture_livestock;cereals_grains;oilseed_crops;;49 via palombina vecchia | 60015 falconara marittima - italy;falconara marittima - italy;60015.0;italy;cereals and grains | oilseed crops;the company guazzarotti marcello, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in falconara marittima, italy.;;;registered office;False;;;;guazzarotti-marcello_seac011596258-001
demetra s.r.l.;agriculture_livestock;cereals_grains;oilseed_crops;;cnt crete | 90029 valledolmo - italy;valledolmo - italy;90029.0;italy;cereals and grains | oilseed crops;the company demetra s.r.l., which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in valledolmo, italy.;;;registered office;False;;;;demetra-srl_seac005191459-001
mastrogiulio di daniele e franco s.n.c.;agriculture_livestock;cereals_grains;oilseed_crops;;via balantonie | 83044 bisaccia - italy;bisaccia - italy;83044.0;italy;cereals and grains | oilseed crops;the company mastrogiulio di daniele e franco s.n.c., founded in 1985, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in bisaccia, italy.;;;;False;1985.0;;;mastrogiulio-di-daniele-e-franco-snc_seac002058397-001
azienda agricola tenuta parella di lanzani luigi e carlo;agriculture_livestock;cereals_grains;oilseed_crops;;cascina marene | 13030 casanova elvo - italy;casanova elvo - italy;13030.0;italy;cereals and grains | oilseed crops;the company azienda agricola tenuta parella di lanzani luigi e carlo, founded in 2005, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in casanova elvo, italy.;;;;False;2005.0;;;azienda-agricola-tenuta-parella-di-lanzani-luigi-e-carlo_seac007437072-001
milazzo caterina;agriculture_livestock;cereals_grains;oilseed_crops;;77/a localita' santa maria a chianni | 50050 gambassi terme - italy;gambassi terme - italy;50050.0;italy;cereals and grains | oilseed crops;the company milazzo caterina, founded in 1996, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in gambassi terme, italy.;1.0;10.0;;False;1996.0;;;milazzo-caterina_seac007351011-001
giraudo aldo;agriculture_livestock;cereals_grains;oilseed_crops;wholesaler;114 via roero | 12100 cuneo - italy;cuneo - italy;12100.0;italy;cereals and grains | oilseed crops;the company giraudo aldo, is a wholesaler, founded in 1984, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in cuneo, italy.;1.0;10.0;registered office;False;1984.0;;;giraudo-aldo_seac004169719-001
azienda agricola di ferri germano;agriculture_livestock;cereals_grains;oilseed_crops;;morella spessa | 46040 ceresara - italy;ceresara - italy;46040.0;italy;cereals and grains | oilseed crops;the company azienda agricola di ferri germano, founded in 1999, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in ceresara, italy.;;;registered office;False;1999.0;;;azienda-agricola-di-ferri-germano_seac006042762-001
malfatto guido;agriculture_livestock;cereals_grains;oilseed_crops;wholesaler;crispi francesco | 15011 acqui terme - italy;acqui terme - italy;15011.0;italy;cereals and grains | oilseed crops | durum wheat;the company malfatto guido, is a wholesaler, which operates in the cereals and grains industry. it also operates in the oilseed crops, and durum wheat industries. it is based in acqui terme, italy.;;;registered office;False;;;;malfatto-guido_seac001428580-001
carini giovanni e angelo;agriculture_livestock;cereals_grains;oilseed_crops;;1/a via fr. soncino | 27010 rognano - italy;rognano - italy;27010.0;italy;cereals and grains | oilseed crops;the company carini giovanni e angelo, founded in 1998, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in rognano, italy.;;;registered office;False;1998.0;;;carini-giovanni-e-angelo_seac001247288-001
azienda agricola costa;agriculture_livestock;cereals_grains;oilseed_crops;;15 contrada pieve | 62100 macerata - italy;macerata - italy;62100.0;italy;cereals and grains | oilseed crops;the company azienda agricola costa, founded in 1998, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in macerata, italy.;11.0;50.0;;False;1998.0;;;azienda-agricola-costa_seac007410358-001
di giangiacomo andrea;agriculture_livestock;cereals_grains;oilseed_crops;;via cartecchio | 64100 teramo - italy;teramo - italy;64100.0;italy;cereals and grains | oilseed crops;the company di giangiacomo andrea, founded in 1990, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in teramo, italy.;11.0;50.0;registered office;False;1990.0;;;di-giangiacomo-andrea_seac001535243-001
mazzei amedeo;agriculture_livestock;cereals_grains;oilseed_crops;;4 via alessandro manzoni | 84045 altavilla silentina - italy;altavilla silentina - italy;84045.0;italy;cereals and grains | oilseed crops;the company mazzei amedeo, founded in 1991, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in altavilla silentina, italy.;;;;False;1991.0;;;mazzei-amedeo_seac007532671-001
rosso nicoletta;agriculture_livestock;cereals_grains;oilseed_crops;;18 via marsala | 13100 vercelli - italy;vercelli - italy;13100.0;italy;cereals and grains | oilseed crops;the company rosso nicoletta, founded in 1981, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in vercelli, italy.;1.0;10.0;registered office;False;1981.0;;;rosso-nicoletta_seac001826485-001
niero stefano;agriculture_livestock;cereals_grains;oilseed_crops;;148 via ca' bembo | 30030 martellago - italy;martellago - italy;30030.0;italy;cereals and grains | oilseed crops;the company niero stefano, founded in 2004, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in martellago, italy.;;;;False;2004.0;;;niero-stefano_seac006862041-001
ditta zuddas carlo;agriculture_livestock;cereals_grains;oilseed_crops;;12 piazza chiesa | 09027 serrenti - italy;serrenti - italy;9027.0;italy;cereals and grains | oilseed crops;the company ditta zuddas carlo, founded in 1999, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in serrenti, italy.;;;registered office;False;1999.0;;;ditta-zuddas-carlo_seac002552022-001
di sario 1936 s.r.l.;agriculture_livestock;cereals_grains;oilseed_crops;;311 via raiale | 65128 pescara - italy;pescara - italy;65128.0;italy;cereals and grains | oilseed crops;the company di sario 1936 s.r.l., which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in pescara, italy.;11.0;50.0;registered office;False;;;;di-sario-1936-srl_seac009417264-001
